date,close,volume,open,high,low
2023-05-31,283.45,18288780,289.59,290.00,281.96
2023-06-01,288.39,4305103,284.05,289.22,279.98
2023-06-02,295.94,4515554,290.65,296.21,289.72
2023-06-05,293.10,3028785,295.62,295.72,291.365
2023-06-06,296.00,2855434,291.82,296.92,291.65
2023-06-07,301.70,4842660,297.31,302.20,297.105
2023-06-08,301.09,3758904,302.16,305.45,300.79
2023-06-09,297.35,3486443,300.98,301.43,296.1001
2023-06-12,300.86,4457363,298.40,302.61,297.65
2023-06-13,300.08,4043383,302.40,304.12,298.67
2023-06-14,299.71,4175958,300.99,302.5502,295.625
2023-06-15,302.02,4109746,300.84,303.43,299.5801
2023-06-16,300.38,10809350,304.34,305.98,300.14
2023-06-20,301.41,3371247,299.77,302.75,298.23
2023-06-21,300.70,2713378,302.87,303.5663,300.1764
2023-06-22,301.18,3052180,301.50,302.835,299.60
2023-06-23,300.81,8525877,300.32,302.315,299.10
2023-06-26,307.89,4440078,302.67,309.21,301.98
2023-06-27,313.74,5342491,308.15,315.4627,307.89
2023-06-28,306.51,4025557,312.00,312.9363,306.06
2023-06-29,307.82,3279710,306.78,308.1291,304.03
2023-06-30,310.64,3230714,309.58,311.43,308.30
2023-07-03,310.02,1483269,309.78,311.3999,308.90
2023-07-05,310.80,2496625,310.50,312.30,309.99
2023-07-06,302.02,4831220,306.84,307.98,301.54
2023-07-07,302.81,2951873,301.99,305.63,300.89
2023-07-10,310.28,3246705,303.20,310.53,303.20
2023-07-11,313.66,2913954,312.91,314.57,310.74
2023-07-12,317.52,5300724,316.31,321.26,316.01
2023-07-13,314.60,3235603,318.10,318.42,313.47
2023-07-14,316.50,2942129,314.84,316.90,314.22
2023-07-17,316.05,2003340,315.72,317.82,314.15
2023-07-18,316.76,2316991,314.53,318.32,312.1315
2023-07-19,319.48,2361436,317.00,319.9399,316.685
2023-07-20,319.09,2101940,320.34,321.45,317.88
2023-07-21,320.47,3672857,321.07,321.89,319.49
2023-07-24,325.11,2621982,320.97,325.66,320.945
2023-07-25,325.13,2890828,325.07,326.90,323.8324
2023-07-26,329.59,3448123,324.69,330.96,324.24
2023-07-27,329.71,2608561,331.71,333.435,328.93
2023-07-28,331.37,2268947,332.00,333.00,329.50
2023-07-31,333.84,2690587,331.65,334.07,331.48
2023-08-01,332.07,2547410,331.76,334.97,330.88
2023-08-02,328.50,2753888,330.03,332.53,327.92
2023-08-03,329.85,2452330,327.68,332.10,327.64
2023-08-04,326.43,3591635,328.16,329.5199,325.33
2023-08-07,329.17,2111166,327.21,329.405,326.5883
2023-08-08,327.81,3272766,326.58,328.525,323.39
2023-08-09,328.21,2698894,327.35,330.92,326.7601
2023-08-10,329.40,3075122,330.66,332.895,328.94
2023-08-11,331.11,3108422,328.52,331.59,328.35
2023-08-14,329.95,3974759,331.46,333.79,328.4301
2023-08-15,332.14,5860938,331.76,338.17,328.52
2023-08-16,333.03,3753910,332.62,337.81,331.68
